Timestamp,Spot,Strike,NetGEX,Volume
09:33:19,7041.28,6990.0,91.5092,306.0
09:33:19,7041.28,7000.0,1753.7895,531.0
09:33:19,7041.28,7010.0,316.3535,570.0
09:33:19,7041.28,7020.0,798.302,288.0
09:33:19,7041.28,7025.0,656.6498,127.0
09:33:19,7041.28,7030.0,1134.1833,421.0
09:33:19,7041.28,7040.0,329.1441,778.0
09:33:19,7041.28,7050.0,1995.1398,847.0
09:33:19,7041.28,7060.0,1901.8528,634.0
09:33:19,7041.28,7070.0,770.3418,334.0
09:33:19,7041.28,7075.0,993.718,359.0
09:33:19,7041.28,7080.0,744.0552,583.0
09:33:19,7041.28,7090.0,788.3394,330.0
09:33:19,7041.28,7100.0,918.1963,360.0
09:33:19,7041.28,7110.0,263.0906,263.0
09:33:19,7041.28,7120.0,149.4954,110.0
09:33:19,7041.28,7125.0,63.3597,43.0
09:33:19,7041.28,7130.0,55.2892,52.0
09:33:19,7041.28,7140.0,46.1375,43.0
09:33:19,7041.28,7150.0,51.7145,122.0
09:33:19,7041.28,7160.0,10.9706,21.0
09:33:19,7041.28,7170.0,7.155,4.0
09:33:19,7041.28,7175.0,30.886,88.0
09:33:19,7041.28,7180.0,5.0924,22.0
09:33:19,7041.28,7190.0,1.5003,134.0
09:33:19,7041.28,7200.0,31.744,10.0
09:33:19,7041.28,7210.0,9.5303,7.0
09:33:19,7041.28,7220.0,6.9598,2.0
09:33:19,7041.28,7225.0,7.673,7.0
09:33:19,7041.28,7230.0,8.9641,2.0
09:33:19,7041.28,7240.0,5.7201,4.0
09:33:19,7041.28,7250.0,15.2067,0.0
09:33:19,7041.28,7260.0,8.3075,0.0
09:33:19,7041.28,7270.0,3.1538,0.0
09:33:19,7041.28,7275.0,4.5264,0.0
09:33:19,7041.28,7280.0,2.9313,5.0
09:33:19,7041.28,7290.0,4.7693,5.0
09:33:19,7041.28,7300.0,3.7466,3.0
09:33:19,7041.28,7310.0,1.4341,0.0
09:33:19,7041.28,7325.0,0.5601,0.0
09:33:19,7041.28,7350.0,0.822,0.0
09:33:19,7041.28,7400.0,0.3489,0.0
09:33:19,7041.28,7450.0,0.0194,0.0
09:33:19,7041.28,7500.0,0.0014,0.0
09:33:19,7041.28,7550.0,0.0,1.0
09:33:19,7041.28,7700.0,0.0,7.0
09:33:19,7041.28,9200.0,0.0,1.0
09:35:55,7041.28,6300.0,-0.0002,0.0
09:35:55,7041.28,6350.0,-0.0004,0.0
09:35:55,7041.28,6360.0,-0.0003,0.0
09:35:55,7041.28,6370.0,-0.0003,0.0
09:35:55,7041.28,6375.0,-0.0003,0.0
09:35:55,7041.28,6380.0,-0.0003,0.0
09:35:55,7041.28,6385.0,-0.0003,0.0
09:35:55,7041.28,6390.0,-0.0005,0.0
09:35:55,7041.28,6395.0,-0.0003,0.0
09:35:55,7041.28,6400.0,-0.0036,8.0
09:35:55,7041.28,6405.0,-0.0008,0.0
09:35:55,7041.28,6410.0,-0.0015,0.0
09:35:55,7041.28,6415.0,-0.0006,0.0
09:35:55,7041.28,6420.0,-0.0039,0.0
09:35:55,7041.28,6425.0,-0.0018,0.0
09:35:55,7041.28,6430.0,-0.0045,0.0
09:35:55,7041.28,6435.0,-0.0022,0.0
09:35:55,7041.28,6440.0,-0.0024,0.0
09:35:55,7041.28,6445.0,-0.0025,0.0
09:35:55,7041.28,6450.0,-0.0171,0.0
09:35:55,7041.28,6455.0,-0.0174,0.0
09:35:55,7041.28,6460.0,-0.0117,0.0
09:35:55,7041.28,6465.0,-0.0112,1.0
09:35:55,7041.28,6470.0,-0.0106,1.0
09:35:55,7041.28,6475.0,-0.0297,0.0
09:35:55,7041.28,6480.0,-0.0154,1.0
09:35:55,7041.28,6485.0,-0.0173,0.0
09:35:55,7041.28,6490.0,-0.0169,0.0
09:35:55,7041.28,6495.0,-0.0206,0.0
09:35:55,7041.28,6500.0,-0.3475,210.0
09:35:55,7041.28,6505.0,-0.0307,0.0
09:35:55,7041.28,6510.0,-0.0309,0.0
09:35:55,7041.28,6515.0,-0.0352,0.0
09:35:55,7041.28,6520.0,-0.1123,0.0
09:35:55,7041.28,6525.0,-0.1539,0.0
09:35:55,7041.28,6530.0,-0.3828,0.0
09:35:55,7041.28,6535.0,-0.0593,0.0
09:35:55,7041.28,6540.0,-0.1116,0.0
09:35:55,7041.28,6545.0,-0.9967,0.0
09:35:55,7041.28,6550.0,-1.7051,47.0
09:35:55,7041.28,6555.0,-0.1881,0.0
09:35:55,7041.28,6560.0,-0.5128,0.0
09:35:55,7041.28,6565.0,-0.282,10.0
09:35:55,7041.28,6570.0,-0.2964,5.0
09:35:55,7041.28,6575.0,-0.2403,15.0
09:35:55,7041.28,6580.0,-1.7246,20.0
09:35:55,7041.28,6585.0,-0.3541,1.0
09:35:55,7041.28,6590.0,-0.587,25.0
09:35:55,7041.28,6595.0,-0.4664,5.0
09:35:55,7041.28,6600.0,-2.2515,6.0
09:35:55,7041.28,6605.0,-0.3786,5.0
09:35:55,7041.28,6610.0,-0.7108,0.0
09:35:55,7041.28,6615.0,-0.5135,0.0
09:35:55,7041.28,6620.0,-1.1912,0.0
09:35:55,7041.28,6625.0,-0.1929,0.0
09:35:55,7041.28,6630.0,-0.5986,0.0
09:35:55,7041.28,6635.0,-0.6559,0.0
09:35:55,7041.28,6640.0,-2.0438,0.0
09:35:55,7041.28,6645.0,-0.4728,0.0
09:35:55,7041.28,6650.0,-2.0573,0.0
09:35:55,7041.28,6655.0,-1.0054,0.0
09:35:55,7041.28,6660.0,-1.2199,0.0
09:35:55,7041.28,6665.0,-0.6983,1.0
09:35:55,7041.28,6670.0,-1.1519,0.0
09:35:55,7041.28,6675.0,-2.7691,0.0
09:35:55,7041.28,6680.0,-2.2023,0.0
09:35:55,7041.28,6685.0,-0.8784,0.0
09:35:55,7041.28,6690.0,-4.3186,0.0
09:35:55,7041.28,6695.0,-1.7497,0.0
09:35:55,7041.28,6700.0,-4.2915,15.0
09:35:55,7041.28,6705.0,-1.4933,0.0
09:35:55,7041.28,6710.0,-1.764,0.0
09:35:55,7041.28,6715.0,-4.7337,10.0
09:35:55,7041.28,6720.0,-2.6272,0.0
09:35:55,7041.28,6725.0,-4.3305,0.0
09:35:55,7041.28,6730.0,-3.7977,3.0
09:35:55,7041.28,6735.0,-1.9297,0.0
09:35:55,7041.28,6740.0,-3.8849,13.0
09:35:55,7041.28,6745.0,-19.1614,0.0
09:35:55,7041.28,6750.0,-27.9668,2.0
09:35:55,7041.28,6755.0,-15.8143,1.0
09:35:55,7041.28,6760.0,-15.8337,12.0
09:35:55,7041.28,6765.0,-1.9222,9.0
09:35:55,7041.28,6770.0,-4.2315,10.0
09:35:55,7041.28,6775.0,-1.2803,10.0
09:35:55,7041.28,6780.0,-5.2194,11.0
09:35:55,7041.28,6785.0,-3.2503,5.0
09:35:55,7041.28,6790.0,-7.2741,2.0
09:35:55,7041.28,6795.0,-6.316,1.0
09:35:55,7041.28,6800.0,-15.2995,10.0
09:35:55,7041.28,6805.0,-1.6822,6.0
09:35:55,7041.28,6810.0,-14.3832,41.0
09:35:55,7041.28,6815.0,-10.4921,3.0
09:35:55,7041.28,6820.0,-7.321,3.0
09:35:55,7041.28,6825.0,-6.2248,20.0
09:35:55,7041.28,6830.0,-5.6457,14.0
09:35:55,7041.28,6835.0,-6.4208,11.0
09:35:55,7041.28,6840.0,-9.0713,3.0
09:35:55,7041.28,6845.0,-2.6576,13.0
09:35:55,7041.28,6850.0,11.7921,50.0
09:35:55,7041.28,6855.0,2.0862,12.0
09:35:55,7041.28,6860.0,9.1755,13.0
09:35:55,7041.28,6865.0,2.165,32.0
09:35:55,7041.28,6870.0,3.013,41.0
09:35:55,7041.28,6875.0,9.0462,70.0
09:35:55,7041.28,6880.0,5.6976,58.0
09:35:55,7041.28,6885.0,1.5339,256.0
09:35:55,7041.28,6890.0,21.2798,45.0
09:35:55,7041.28,6895.0,-1.2745,25.0
09:35:55,7041.28,6900.0,57.4086,149.0
09:35:55,7041.28,6905.0,85.3603,100.0
09:35:55,7041.28,6910.0,49.2838,83.0
09:35:55,7041.28,6915.0,-1.0632,57.0
09:35:55,7041.28,6920.0,46.2215,110.0
09:35:55,7041.28,6925.0,0.3823,259.0
09:35:55,7041.28,6930.0,7.9132,57.0
09:35:55,7041.28,6935.0,-7.8896,132.0
09:35:55,7041.28,6940.0,-55.31,159.0
09:35:55,7041.28,6945.0,50.0722,170.0
09:35:55,7041.28,6950.0,32.5169,251.0
09:35:55,7041.28,6955.0,16.5854,169.0
09:35:55,7041.28,6960.0,40.7963,180.0
09:35:55,7041.28,6965.0,249.7425,142.0
09:35:55,7041.28,6970.0,89.3148,238.0
09:35:55,7041.28,6975.0,301.7443,201.0
09:35:55,7041.28,6980.0,160.0221,315.0
09:35:55,7041.28,6985.0,95.3294,159.0
09:35:55,7041.28,6990.0,50.3334,305.0
09:35:55,7041.28,6995.0,120.8236,261.0
09:35:55,7041.28,7000.0,1753.7895,531.0
09:35:55,7041.28,7005.0,968.6365,100.0
09:35:55,7041.28,7010.0,335.8647,570.0
09:35:55,7041.28,7015.0,220.03,163.0
09:35:55,7041.28,7020.0,595.8505,288.0
09:35:55,7041.28,7025.0,656.6498,127.0
09:35:55,7041.28,7030.0,1146.8817,421.0
09:35:55,7041.28,7035.0,1286.7942,533.0
09:35:55,7041.28,7040.0,532.341,778.0
09:35:55,7041.28,7045.0,569.7471,469.0
09:35:55,7041.28,7050.0,1995.1398,847.0
09:35:55,7041.28,7055.0,650.7869,198.0
09:35:55,7041.28,7060.0,2288.1196,634.0
09:35:55,7041.28,7065.0,717.4201,134.0
09:35:55,7041.28,7070.0,904.2462,348.0
09:35:55,7041.28,7075.0,993.718,359.0
09:35:55,7041.28,7080.0,611.6992,583.0
09:35:55,7041.28,7085.0,299.2272,363.0
09:35:55,7041.28,7090.0,759.3054,333.0
09:35:55,7041.28,7095.0,163.0016,377.0
09:35:55,7041.28,7100.0,918.1963,360.0
09:35:55,7041.28,7105.0,96.3974,310.0
09:35:55,7041.28,7110.0,245.6676,263.0
09:35:55,7041.28,7115.0,64.5633,315.0
09:35:55,7041.28,7120.0,128.2813,112.0
09:35:55,7041.28,7125.0,63.3597,43.0
09:35:55,7041.28,7130.0,48.357,52.0
09:35:55,7041.28,7135.0,73.6833,26.0
09:35:55,7041.28,7140.0,45.103,43.0
09:35:55,7041.28,7145.0,30.0396,35.0
09:35:55,7041.28,7150.0,51.7145,122.0
09:35:55,7041.28,7155.0,18.6721,29.0
09:35:55,7041.28,7160.0,16.0108,21.0
09:35:55,7041.28,7170.0,13.4673,4.0
09:35:55,7041.28,7175.0,30.886,88.0
09:35:55,7041.28,7180.0,15.466,22.0
09:35:55,7041.28,7190.0,7.2933,149.0
09:35:55,7041.28,7200.0,31.7449,10.0
09:35:55,7041.28,7210.0,9.5148,7.0
09:35:55,7041.28,7220.0,6.9584,2.0
09:35:55,7041.28,7225.0,7.6731,7.0
09:35:55,7041.28,7230.0,8.9611,2.0
09:35:55,7041.28,7240.0,5.7193,4.0
09:35:55,7041.28,7250.0,15.2067,0.0
09:35:55,7041.28,7260.0,8.3074,0.0
09:35:55,7041.28,7270.0,3.1538,0.0
09:35:55,7041.28,7275.0,4.5264,0.0
09:35:55,7041.28,7280.0,2.9313,5.0
09:35:55,7041.28,7290.0,4.7693,5.0
09:35:55,7041.28,7300.0,3.7466,3.0
09:35:55,7041.28,7310.0,1.4341,0.0
09:35:55,7041.28,7320.0,0.3383,0.0
09:35:55,7041.28,7325.0,0.5601,0.0
09:35:55,7041.28,7330.0,0.4106,0.0
09:35:55,7041.28,7340.0,0.5478,0.0
09:35:55,7041.28,7350.0,0.822,0.0
09:35:55,7041.28,7360.0,0.2297,6.0
09:35:55,7041.28,7370.0,0.6579,1.0
09:35:55,7041.28,7375.0,0.6038,0.0
09:35:55,7041.28,7380.0,0.1823,0.0
09:35:55,7041.28,7390.0,0.0482,0.0
09:35:55,7041.28,7400.0,0.3489,0.0
09:35:55,7041.28,7410.0,0.0174,0.0
09:35:55,7041.28,7420.0,0.0064,0.0
09:35:55,7041.28,7425.0,0.0071,0.0
09:35:55,7041.28,7430.0,0.0149,4.0
09:35:55,7041.28,7440.0,0.0027,0.0
09:35:55,7041.28,7450.0,0.0194,0.0
09:35:55,7041.28,7460.0,0.002,0.0
09:35:55,7041.28,7470.0,0.0173,0.0
09:35:55,7041.28,7475.0,0.0028,1.0
09:35:55,7041.28,7480.0,0.002,0.0
09:35:55,7041.28,7490.0,0.0007,0.0
09:35:55,7041.28,7500.0,0.0014,0.0
09:35:55,7041.28,7550.0,0.0,1.0
09:35:55,7041.28,7700.0,0.0,7.0
09:35:55,7041.28,9200.0,0.0,1.0
09:56:42,7041.28,6300.0,-0.0002,0.0
09:56:42,7041.28,6350.0,-0.0004,0.0
09:56:42,7041.28,6360.0,-0.0003,0.0
09:56:42,7041.28,6370.0,-0.0003,0.0
09:56:42,7041.28,6375.0,-0.0003,0.0
09:56:42,7041.28,6380.0,-0.0003,0.0
09:56:42,7041.28,6385.0,-0.0003,0.0
09:56:42,7041.28,6390.0,-0.0005,0.0
09:56:42,7041.28,6395.0,-0.0003,0.0
09:56:42,7041.28,6400.0,-0.0036,8.0
09:56:42,7041.28,6405.0,-0.0008,0.0
09:56:42,7041.28,6410.0,-0.0015,0.0
09:56:42,7041.28,6415.0,-0.0006,0.0
09:56:42,7041.28,6420.0,-0.0039,0.0
09:56:42,7041.28,6425.0,-0.0018,0.0
09:56:42,7041.28,6430.0,-0.0045,0.0
09:56:42,7041.28,6435.0,-0.0022,0.0
09:56:42,7041.28,6440.0,-0.0024,0.0
09:56:42,7041.28,6445.0,-0.0025,0.0
09:56:42,7041.28,6450.0,-0.0171,0.0
09:56:42,7041.28,6455.0,-0.0174,0.0
09:56:42,7041.28,6460.0,-0.0117,0.0
09:56:42,7041.28,6465.0,-0.0112,1.0
09:56:42,7041.28,6470.0,-0.0106,1.0
09:56:42,7041.28,6475.0,-0.0297,0.0
09:56:42,7041.28,6480.0,-0.0154,1.0
09:56:42,7041.28,6485.0,-0.0173,0.0
09:56:42,7041.28,6490.0,-0.0169,0.0
09:56:42,7041.28,6495.0,-0.0206,0.0
09:56:42,7041.28,6500.0,-0.3475,210.0
09:56:42,7041.28,6505.0,-0.0307,0.0
09:56:42,7041.28,6510.0,-0.0309,0.0
09:56:42,7041.28,6515.0,-0.0352,0.0
09:56:42,7041.28,6520.0,-0.1123,0.0
09:56:42,7041.28,6525.0,-0.1539,0.0
09:56:42,7041.28,6530.0,-0.3828,0.0
09:56:42,7041.28,6535.0,-0.0593,0.0
09:56:42,7041.28,6540.0,-0.1116,0.0
09:56:42,7041.28,6545.0,-0.9967,0.0
09:56:42,7041.28,6550.0,-1.7051,47.0
09:56:42,7041.28,6555.0,-0.1881,0.0
09:56:42,7041.28,6560.0,-0.5128,0.0
09:56:42,7041.28,6565.0,-0.282,11.0
09:56:42,7041.28,6570.0,-0.2964,5.0
09:56:42,7041.28,6575.0,-0.2403,15.0
09:56:42,7041.28,6580.0,-1.7246,20.0
09:56:42,7041.28,6585.0,-0.3541,1.0
09:56:42,7041.28,6590.0,-0.587,25.0
09:56:42,7041.28,6595.0,-0.4664,5.0
09:56:42,7041.28,6600.0,-2.2515,6.0
09:56:42,7041.28,6605.0,-0.3786,5.0
09:56:42,7041.28,6610.0,-0.7108,0.0
09:56:42,7041.28,6615.0,-0.5135,0.0
09:56:42,7041.28,6620.0,-1.1912,0.0
09:56:42,7041.28,6625.0,-0.1929,0.0
09:56:42,7041.28,6630.0,-0.5986,0.0
09:56:42,7041.28,6635.0,-0.6559,0.0
09:56:42,7041.28,6640.0,-2.0438,0.0
09:56:42,7041.28,6645.0,-0.4728,0.0
09:56:42,7041.28,6650.0,-2.0573,0.0
09:56:42,7041.28,6655.0,-1.0054,0.0
09:56:42,7041.28,6660.0,-1.2199,0.0
09:56:42,7041.28,6665.0,-0.6983,1.0
09:56:42,7041.28,6670.0,-1.1519,0.0
09:56:42,7041.28,6675.0,-2.7691,0.0
09:56:42,7041.28,6680.0,-2.2023,0.0
09:56:42,7041.28,6685.0,-0.8784,0.0
09:56:42,7041.28,6690.0,-4.3186,0.0
09:56:42,7041.28,6695.0,-1.7497,0.0
09:56:42,7041.28,6700.0,-4.2915,15.0
09:56:42,7041.28,6705.0,-1.4933,0.0
09:56:42,7041.28,6710.0,-1.764,0.0
09:56:42,7041.28,6715.0,-4.7337,10.0
09:56:42,7041.28,6720.0,-2.6272,0.0
09:56:42,7041.28,6725.0,-4.3305,0.0
09:56:42,7041.28,6730.0,-3.7977,3.0
09:56:42,7041.28,6735.0,-1.9297,0.0
09:56:42,7041.28,6740.0,-3.8849,13.0
09:56:42,7041.28,6745.0,-19.1614,0.0
09:56:42,7041.28,6750.0,-27.9668,2.0
09:56:42,7041.28,6755.0,-15.8143,1.0
09:56:42,7041.28,6760.0,-15.8337,12.0
09:56:42,7041.28,6765.0,-1.9222,7.0
09:56:42,7041.28,6770.0,-4.2315,10.0
09:56:42,7041.28,6775.0,-1.2803,10.0
09:56:42,7041.28,6780.0,-5.2194,11.0
09:56:42,7041.28,6785.0,-3.2503,5.0
09:56:42,7041.28,6790.0,-7.2741,2.0
09:56:42,7041.28,6795.0,-6.3161,1.0
09:56:42,7041.28,6800.0,-15.2995,10.0
09:56:42,7041.28,6805.0,-1.6822,12.0
09:56:42,7041.28,6810.0,-14.384,36.0
09:56:42,7041.28,6815.0,-10.493,3.0
09:56:42,7041.28,6820.0,-7.3221,3.0
09:56:42,7041.28,6825.0,-6.2248,24.0
09:56:42,7041.28,6830.0,-5.6494,14.0
09:56:42,7041.28,6835.0,-6.4232,11.0
09:56:42,7041.28,6840.0,-9.083,3.0
09:56:42,7041.28,6845.0,-2.6576,13.0
09:56:42,7041.28,6850.0,11.7921,50.0
09:56:42,7041.28,6855.0,2.0862,12.0
09:56:42,7041.28,6860.0,9.1755,13.0
09:56:42,7041.28,6865.0,2.165,32.0
09:56:42,7041.28,6870.0,3.013,41.0
09:56:42,7041.28,6875.0,9.0462,70.0
09:56:42,7041.28,6880.0,5.6976,58.0
09:56:42,7041.28,6885.0,1.5339,256.0
09:56:42,7041.28,6890.0,21.2798,45.0
09:56:42,7041.28,6895.0,-1.2745,25.0
09:56:42,7041.28,6900.0,57.4086,163.0
09:56:42,7041.28,6905.0,85.3603,100.0
09:56:42,7041.28,6910.0,49.2838,83.0
09:56:42,7041.28,6915.0,-1.0632,62.0
09:56:42,7041.28,6920.0,46.2215,110.0
09:56:42,7041.28,6925.0,0.3823,260.0
09:56:42,7041.28,6930.0,7.9132,58.0
09:56:42,7041.28,6935.0,-7.8896,132.0
09:56:42,7041.28,6940.0,-55.31,162.0
09:56:42,7041.28,6945.0,50.0722,170.0
09:56:42,7041.28,6950.0,32.5169,251.0
09:56:42,7041.28,6955.0,16.5854,184.0
09:56:42,7041.28,6960.0,40.7963,188.0
09:56:42,7041.28,6965.0,249.7425,142.0
09:56:42,7041.28,6970.0,89.3148,247.0
