Timestamp,Spot,Strike,NetGEX,Volume
00:39:58,6616.85,6585.0,15.1271,4547.0
00:39:58,6616.85,6590.0,17.6536,4094.0
00:39:58,6616.85,6595.0,-6.8611,6734.0
00:39:58,6616.85,6600.0,90.4178,11616.0
00:39:58,6616.85,6605.0,41.87,2805.0
00:39:58,6616.85,6610.0,54.3989,2731.0
00:39:58,6616.85,6615.0,39.1268,2241.0
00:39:58,6616.85,6620.0,45.1748,2489.0
00:39:58,6616.85,6625.0,171.5253,3585.0
00:39:58,6616.85,6630.0,58.935,2819.0
00:39:58,6616.85,6635.0,38.3408,1704.0
00:39:58,6616.85,6640.0,56.4069,1764.0
00:39:58,6616.85,6645.0,34.8492,1091.0
00:39:58,6616.85,6650.0,168.6507,9643.0
00:39:58,6616.85,6655.0,55.4114,1416.0
00:39:58,6616.85,6660.0,72.3953,3287.0
00:39:58,6616.85,6665.0,70.537,1317.0
00:39:58,6616.85,6670.0,46.8765,1350.0
00:39:58,6616.85,6675.0,39.6774,3118.0
00:39:58,6616.85,6680.0,131.046,2206.0
00:39:58,6616.85,6685.0,66.0278,3848.0
00:39:58,6616.85,6690.0,139.7699,2452.0
00:54:59,6616.85,6545.0,-7.0643,2541.0
00:54:59,6616.85,6550.0,-76.6032,9531.0
00:54:59,6616.85,6555.0,-8.7208,2354.0
00:54:59,6616.85,6560.0,22.2892,4495.0
00:54:59,6616.85,6565.0,19.2862,3296.0
00:54:59,6616.85,6570.0,-2.7017,4155.0
00:54:59,6616.85,6575.0,23.8794,5309.0
00:54:59,6616.85,6580.0,38.1838,4904.0
00:54:59,6616.85,6585.0,15.1271,4547.0
00:54:59,6616.85,6590.0,17.6536,4094.0
00:54:59,6616.85,6595.0,-6.8611,6734.0
00:54:59,6616.85,6600.0,90.4178,11616.0
00:54:59,6616.85,6605.0,41.87,2805.0
00:54:59,6616.85,6610.0,54.3989,2731.0
00:54:59,6616.85,6615.0,39.1268,2241.0
00:54:59,6616.85,6620.0,45.1748,2489.0
00:54:59,6616.85,6625.0,171.5253,3585.0
00:54:59,6616.85,6630.0,58.935,2819.0
00:54:59,6616.85,6635.0,38.3408,1704.0
00:54:59,6616.85,6640.0,56.4069,1764.0
00:54:59,6616.85,6645.0,34.8492,1091.0
00:54:59,6616.85,6650.0,168.6507,9643.0
00:54:59,6616.85,6655.0,55.4114,1416.0
00:54:59,6616.85,6660.0,72.3953,3287.0
00:54:59,6616.85,6665.0,70.537,1317.0
00:54:59,6616.85,6670.0,46.8765,1350.0
00:54:59,6616.85,6675.0,39.6774,3118.0
00:54:59,6616.85,6680.0,131.046,2206.0
00:54:59,6616.85,6685.0,66.0278,3848.0
00:54:59,6616.85,6690.0,139.7699,2452.0
01:12:19,6616.85,6545.0,-7.0643,2541.0
01:12:19,6616.85,6550.0,-76.6032,9531.0
01:12:19,6616.85,6555.0,-8.7208,2354.0
01:12:19,6616.85,6560.0,22.2892,4495.0
01:12:19,6616.85,6565.0,19.2862,3296.0
01:12:19,6616.85,6570.0,-2.7017,4155.0
01:12:19,6616.85,6575.0,23.8794,5309.0
01:12:19,6616.85,6580.0,38.1838,4904.0
01:12:19,6616.85,6585.0,15.1271,4547.0
01:12:19,6616.85,6590.0,17.6536,4094.0
01:12:19,6616.85,6595.0,-6.8611,6734.0
01:12:19,6616.85,6600.0,90.4178,11616.0
01:12:19,6616.85,6605.0,41.87,2805.0
01:12:19,6616.85,6610.0,54.3989,2731.0
01:12:19,6616.85,6615.0,39.1268,2241.0
01:12:19,6616.85,6620.0,45.1748,2489.0
01:12:19,6616.85,6625.0,171.5253,3585.0
01:12:19,6616.85,6630.0,58.935,2819.0
01:12:19,6616.85,6635.0,38.3408,1704.0
01:12:19,6616.85,6640.0,56.4069,1764.0
01:12:19,6616.85,6645.0,34.8492,1091.0
01:12:19,6616.85,6650.0,168.6507,9643.0
01:12:19,6616.85,6655.0,55.4114,1416.0
01:12:19,6616.85,6660.0,72.3953,3287.0
01:12:19,6616.85,6665.0,70.537,1317.0
01:12:19,6616.85,6670.0,46.8765,1350.0
01:12:19,6616.85,6675.0,39.6774,3118.0
01:12:19,6616.85,6680.0,131.046,2206.0
01:12:19,6616.85,6685.0,66.0278,3848.0
01:12:19,6616.85,6690.0,139.7699,2452.0
01:29:26,6616.85,6545.0,-7.0643,2541.0
01:29:26,6616.85,6550.0,-76.6032,9531.0
01:29:26,6616.85,6555.0,-8.7208,2354.0
01:29:26,6616.85,6560.0,22.2892,4495.0
01:29:26,6616.85,6565.0,19.2862,3296.0
01:29:26,6616.85,6570.0,-2.7017,4155.0
01:29:26,6616.85,6575.0,23.8794,5309.0
01:29:26,6616.85,6580.0,38.1838,4904.0
01:29:26,6616.85,6585.0,15.1271,4547.0
01:29:26,6616.85,6590.0,17.6536,4094.0
01:29:26,6616.85,6595.0,-6.8611,6734.0
01:29:26,6616.85,6600.0,90.4178,11616.0
01:29:26,6616.85,6605.0,41.87,2805.0
01:29:26,6616.85,6610.0,54.3989,2731.0
01:29:26,6616.85,6615.0,39.1268,2241.0
01:29:26,6616.85,6620.0,45.1748,2489.0
01:29:26,6616.85,6625.0,171.5253,3585.0
01:29:26,6616.85,6630.0,58.935,2819.0
01:29:26,6616.85,6635.0,38.3408,1704.0
01:29:26,6616.85,6640.0,56.4069,1764.0
01:29:26,6616.85,6645.0,34.8492,1091.0
01:29:26,6616.85,6650.0,168.6507,9643.0
01:29:26,6616.85,6655.0,55.4114,1416.0
01:29:26,6616.85,6660.0,72.3953,3287.0
01:29:26,6616.85,6665.0,70.537,1317.0
01:29:26,6616.85,6670.0,46.8765,1350.0
01:29:26,6616.85,6675.0,39.6774,3118.0
01:29:26,6616.85,6680.0,131.046,2206.0
01:29:26,6616.85,6685.0,66.0278,3848.0
01:29:26,6616.85,6690.0,139.7699,2452.0
01:45:42,6616.85,6545.0,-7.0643,2541.0
01:45:42,6616.85,6550.0,-76.6032,9531.0
01:45:42,6616.85,6555.0,-8.7208,2354.0
01:45:42,6616.85,6560.0,22.2892,4495.0
01:45:42,6616.85,6565.0,19.2862,3296.0
01:45:42,6616.85,6570.0,-2.7017,4155.0
01:45:42,6616.85,6575.0,23.8794,5309.0
01:45:42,6616.85,6580.0,38.1838,4904.0
01:45:42,6616.85,6585.0,15.1271,4547.0
01:45:42,6616.85,6590.0,17.6536,4094.0
01:45:42,6616.85,6595.0,-6.8611,6734.0
01:45:42,6616.85,6600.0,90.4178,11616.0
01:45:42,6616.85,6605.0,41.87,2805.0
01:45:42,6616.85,6610.0,54.3989,2731.0
01:45:42,6616.85,6615.0,39.1268,2241.0
01:45:42,6616.85,6620.0,45.1748,2489.0
01:45:42,6616.85,6625.0,171.5253,3585.0
01:45:42,6616.85,6630.0,58.935,2819.0
01:45:42,6616.85,6635.0,38.3408,1704.0
01:45:42,6616.85,6640.0,56.4069,1764.0
01:45:42,6616.85,6645.0,34.8492,1091.0
01:45:42,6616.85,6650.0,168.6507,9643.0
01:45:42,6616.85,6655.0,55.4114,1416.0
01:45:42,6616.85,6660.0,72.3953,3287.0
01:45:42,6616.85,6665.0,70.537,1317.0
01:45:42,6616.85,6670.0,46.8765,1350.0
01:45:42,6616.85,6675.0,39.6774,3118.0
01:45:42,6616.85,6680.0,131.046,2206.0
01:45:42,6616.85,6685.0,66.0278,3848.0
01:45:42,6616.85,6690.0,139.7699,2452.0
02:02:21,6616.85,6545.0,-7.0643,2541.0
02:02:21,6616.85,6550.0,-76.6032,9531.0
02:02:21,6616.85,6555.0,-8.7208,2354.0
02:02:21,6616.85,6560.0,22.2892,4495.0
02:02:21,6616.85,6565.0,19.2862,3296.0
02:02:21,6616.85,6570.0,-2.7017,4155.0
02:02:21,6616.85,6575.0,23.8794,5309.0
02:02:21,6616.85,6580.0,38.1838,4904.0
02:02:21,6616.85,6585.0,15.1271,4547.0
02:02:21,6616.85,6590.0,17.6536,4094.0
02:02:21,6616.85,6595.0,-6.8611,6734.0
02:02:21,6616.85,6600.0,90.4178,11616.0
02:02:21,6616.85,6605.0,41.87,2805.0
02:02:21,6616.85,6610.0,54.3989,2731.0
02:02:21,6616.85,6615.0,39.1268,2241.0
02:02:21,6616.85,6620.0,45.1748,2489.0
02:02:21,6616.85,6625.0,171.5253,3585.0
02:02:21,6616.85,6630.0,58.935,2819.0
02:02:21,6616.85,6635.0,38.3408,1704.0
02:02:21,6616.85,6640.0,56.4069,1764.0
02:02:21,6616.85,6645.0,34.8492,1091.0
02:02:21,6616.85,6650.0,168.6507,9643.0
02:02:21,6616.85,6655.0,55.4114,1416.0
02:02:21,6616.85,6660.0,72.3953,3287.0
02:02:21,6616.85,6665.0,70.537,1317.0
02:02:21,6616.85,6670.0,46.8765,1350.0
02:02:21,6616.85,6675.0,39.6774,3118.0
02:02:21,6616.85,6680.0,131.046,2206.0
02:02:21,6616.85,6685.0,66.0278,3848.0
02:02:21,6616.85,6690.0,139.7699,2452.0
02:18:43,6616.85,6545.0,-7.0643,2541.0
02:18:43,6616.85,6550.0,-76.6032,9531.0
02:18:43,6616.85,6555.0,-8.7208,2354.0
02:18:43,6616.85,6560.0,22.2892,4495.0
02:18:43,6616.85,6565.0,19.2862,3296.0
02:18:43,6616.85,6570.0,-2.7017,4155.0
02:18:43,6616.85,6575.0,23.8794,5309.0
02:18:43,6616.85,6580.0,38.1838,4904.0
02:18:43,6616.85,6585.0,15.1271,4547.0
02:18:43,6616.85,6590.0,17.6536,4094.0
02:18:43,6616.85,6595.0,-6.8611,6734.0
02:18:43,6616.85,6600.0,90.4178,11616.0
02:18:43,6616.85,6605.0,41.87,2805.0
02:18:43,6616.85,6610.0,54.3989,2731.0
02:18:43,6616.85,6615.0,39.1268,2241.0
02:18:43,6616.85,6620.0,45.1748,2489.0
02:18:43,6616.85,6625.0,171.5253,3585.0
02:18:43,6616.85,6630.0,58.935,2819.0
02:18:43,6616.85,6635.0,38.3408,1704.0
02:18:43,6616.85,6640.0,56.4069,1764.0
02:18:43,6616.85,6645.0,34.8492,1091.0
02:18:43,6616.85,6650.0,168.6507,9643.0
02:18:43,6616.85,6655.0,55.4114,1416.0
02:18:43,6616.85,6660.0,72.3953,3287.0
02:18:43,6616.85,6665.0,70.537,1317.0
02:18:43,6616.85,6670.0,46.8765,1350.0
02:18:43,6616.85,6675.0,39.6774,3118.0
02:18:43,6616.85,6680.0,131.046,2206.0
02:18:43,6616.85,6685.0,66.0278,3848.0
02:18:43,6616.85,6690.0,139.7699,2452.0
02:35:15,6616.85,6545.0,-7.0643,2541.0
02:35:15,6616.85,6550.0,-76.6032,9531.0
02:35:15,6616.85,6555.0,-8.7208,2354.0
02:35:15,6616.85,6560.0,22.2892,4495.0
02:35:15,6616.85,6565.0,19.2862,3296.0
02:35:15,6616.85,6570.0,-2.7017,4155.0
02:35:15,6616.85,6575.0,23.8794,5309.0
02:35:15,6616.85,6580.0,38.1838,4904.0
02:35:15,6616.85,6585.0,15.1271,4547.0
02:35:15,6616.85,6590.0,17.6536,4094.0
02:35:15,6616.85,6595.0,-6.8611,6734.0
02:35:15,6616.85,6600.0,90.4178,11616.0
02:35:15,6616.85,6605.0,41.87,2805.0
02:35:15,6616.85,6610.0,54.3989,2731.0
02:35:15,6616.85,6615.0,39.1268,2241.0
02:35:15,6616.85,6620.0,45.1748,2489.0
02:35:15,6616.85,6625.0,171.5253,3585.0
02:35:15,6616.85,6630.0,58.935,2819.0
02:35:15,6616.85,6635.0,38.3408,1704.0
02:35:15,6616.85,6640.0,56.4069,1764.0
02:35:15,6616.85,6645.0,34.8492,1091.0
02:35:15,6616.85,6650.0,168.6507,9643.0
02:35:15,6616.85,6655.0,55.4114,1416.0
02:35:15,6616.85,6660.0,72.3953,3287.0
02:35:15,6616.85,6665.0,70.537,1317.0
02:35:15,6616.85,6670.0,46.8765,1350.0
02:35:15,6616.85,6675.0,39.6774,3118.0
02:35:15,6616.85,6680.0,131.046,2206.0
02:35:15,6616.85,6685.0,66.0278,3848.0
02:35:15,6616.85,6690.0,139.7699,2452.0
02:52:46,6616.85,6545.0,-7.0643,2541.0
02:52:46,6616.85,6550.0,-76.6032,9531.0
02:52:46,6616.85,6555.0,-8.7208,2354.0
02:52:46,6616.85,6560.0,22.2892,4495.0
02:52:46,6616.85,6565.0,19.2862,3296.0
02:52:46,6616.85,6570.0,-2.7017,4155.0
02:52:46,6616.85,6575.0,23.8794,5309.0
02:52:46,6616.85,6580.0,38.1838,4904.0
02:52:46,6616.85,6585.0,15.1271,4547.0
02:52:46,6616.85,6590.0,17.6536,4094.0
02:52:46,6616.85,6595.0,-6.8611,6734.0
02:52:46,6616.85,6600.0,90.4178,11616.0
02:52:46,6616.85,6605.0,41.87,2805.0
02:52:46,6616.85,6610.0,54.3989,2731.0
02:52:46,6616.85,6615.0,39.1268,2241.0
02:52:46,6616.85,6620.0,45.1748,2489.0
02:52:46,6616.85,6625.0,171.5253,3585.0
02:52:46,6616.85,6630.0,58.935,2819.0
02:52:46,6616.85,6635.0,38.3408,1704.0
02:52:46,6616.85,6640.0,56.4069,1764.0
02:52:46,6616.85,6645.0,34.8492,1091.0
02:52:46,6616.85,6650.0,168.6507,9643.0
02:52:46,6616.85,6655.0,55.4114,1416.0
02:52:46,6616.85,6660.0,72.3953,3287.0
02:52:46,6616.85,6665.0,70.537,1317.0
02:52:46,6616.85,6670.0,46.8765,1350.0
02:52:46,6616.85,6675.0,39.6774,3118.0
02:52:46,6616.85,6680.0,131.046,2206.0
02:52:46,6616.85,6685.0,66.0278,3848.0
02:52:46,6616.85,6690.0,139.7699,2452.0
03:09:02,6616.85,6545.0,-7.0643,2541.0
03:09:02,6616.85,6550.0,-76.6032,9531.0
03:09:02,6616.85,6555.0,-8.7208,2354.0
03:09:02,6616.85,6560.0,22.2892,4495.0
03:09:02,6616.85,6565.0,19.2862,3296.0
03:09:02,6616.85,6570.0,-2.7017,4155.0
03:09:02,6616.85,6575.0,23.8794,5309.0
03:09:02,6616.85,6580.0,38.1838,4904.0
03:09:02,6616.85,6585.0,15.1271,4547.0
03:09:02,6616.85,6590.0,17.6536,4094.0
03:09:02,6616.85,6595.0,-6.8611,6734.0
03:09:02,6616.85,6600.0,90.4178,11616.0
03:09:02,6616.85,6605.0,41.87,2805.0
03:09:02,6616.85,6610.0,54.3989,2731.0
03:09:02,6616.85,6615.0,39.1268,2241.0
03:09:02,6616.85,6620.0,45.1748,2489.0
03:09:02,6616.85,6625.0,171.5253,3585.0
03:09:02,6616.85,6630.0,58.935,2819.0
03:09:02,6616.85,6635.0,38.3408,1704.0
03:09:02,6616.85,6640.0,56.4069,1764.0
03:09:02,6616.85,6645.0,34.8492,1091.0
03:09:02,6616.85,6650.0,168.6507,9643.0
03:09:02,6616.85,6655.0,55.4114,1416.0
03:09:02,6616.85,6660.0,72.3953,3287.0
03:09:02,6616.85,6665.0,70.537,1317.0
03:09:02,6616.85,6670.0,46.8765,1350.0
03:09:02,6616.85,6675.0,39.6774,3118.0
03:09:02,6616.85,6680.0,131.046,2206.0
03:09:02,6616.85,6685.0,66.0278,3848.0
03:09:02,6616.85,6690.0,139.7699,2452.0
03:27:08,6616.85,6545.0,-7.0643,2541.0
03:27:08,6616.85,6550.0,-76.6032,9531.0
03:27:08,6616.85,6555.0,-8.7208,2354.0
03:27:08,6616.85,6560.0,22.2892,4495.0
03:27:08,6616.85,6565.0,19.2862,3296.0
03:27:08,6616.85,6570.0,-2.7017,4155.0
03:27:08,6616.85,6575.0,23.8794,5309.0
03:27:08,6616.85,6580.0,38.1838,4904.0
03:27:08,6616.85,6585.0,15.1271,4547.0
03:27:08,6616.85,6590.0,17.6536,4094.0
03:27:08,6616.85,6595.0,-6.8611,6734.0
03:27:08,6616.85,6600.0,90.4178,11616.0
03:27:08,6616.85,6605.0,41.87,2805.0
03:27:08,6616.85,6610.0,54.3989,2731.0
03:27:08,6616.85,6615.0,39.1268,2241.0
03:27:08,6616.85,6620.0,45.1748,2489.0
03:27:08,6616.85,6625.0,171.5253,3585.0
03:27:08,6616.85,6630.0,58.935,2819.0
03:27:08,6616.85,6635.0,38.3408,1704.0
03:27:08,6616.85,6640.0,56.4069,1764.0
03:27:08,6616.85,6645.0,34.8492,1091.0
03:27:08,6616.85,6650.0,168.6507,9643.0
03:27:08,6616.85,6655.0,55.4114,1416.0
03:27:08,6616.85,6660.0,72.3953,3287.0
03:27:08,6616.85,6665.0,70.537,1317.0
03:27:08,6616.85,6670.0,46.8765,1350.0
03:27:08,6616.85,6675.0,39.6774,3118.0
03:27:08,6616.85,6680.0,131.046,2206.0
03:27:08,6616.85,6685.0,66.0278,3848.0
03:27:08,6616.85,6690.0,139.7699,2452.0
03:43:18,6616.85,6545.0,-7.0643,2541.0
03:43:18,6616.85,6550.0,-76.6032,9531.0
03:43:18,6616.85,6555.0,-8.7208,2354.0
03:43:18,6616.85,6560.0,22.2892,4495.0
03:43:18,6616.85,6565.0,19.2862,3296.0
03:43:18,6616.85,6570.0,-2.7017,4155.0
03:43:18,6616.85,6575.0,23.8794,5309.0
03:43:18,6616.85,6580.0,38.1838,4904.0
03:43:18,6616.85,6585.0,15.1271,4547.0
03:43:18,6616.85,6590.0,17.6536,4094.0
03:43:18,6616.85,6595.0,-6.8611,6734.0
03:43:18,6616.85,6600.0,90.4178,11616.0
03:43:18,6616.85,6605.0,41.87,2805.0
03:43:18,6616.85,6610.0,54.3989,2731.0
03:43:18,6616.85,6615.0,39.1268,2241.0
03:43:18,6616.85,6620.0,45.1748,2489.0
03:43:18,6616.85,6625.0,171.5253,3585.0
03:43:18,6616.85,6630.0,58.935,2819.0
03:43:18,6616.85,6635.0,38.3408,1704.0
03:43:18,6616.85,6640.0,56.4069,1764.0
03:43:18,6616.85,6645.0,34.8492,1091.0
03:43:18,6616.85,6650.0,168.6507,9643.0
03:43:18,6616.85,6655.0,55.4114,1416.0
03:43:18,6616.85,6660.0,72.3953,3287.0
03:43:18,6616.85,6665.0,70.537,1317.0
03:43:18,6616.85,6670.0,46.8765,1350.0
03:43:18,6616.85,6675.0,39.6774,3118.0
03:43:18,6616.85,6680.0,131.046,2206.0
03:43:18,6616.85,6685.0,66.0278,3848.0
03:43:18,6616.85,6690.0,139.7699,2452.0
03:59:44,6616.85,6545.0,-7.0643,2541.0
03:59:44,6616.85,6550.0,-76.6032,9531.0
03:59:44,6616.85,6555.0,-8.7208,2354.0
03:59:44,6616.85,6560.0,22.2892,4495.0
03:59:44,6616.85,6565.0,19.2862,3296.0
03:59:44,6616.85,6570.0,-2.7017,4155.0
03:59:44,6616.85,6575.0,23.8794,5309.0
03:59:44,6616.85,6580.0,38.1838,4904.0
03:59:44,6616.85,6585.0,15.1271,4547.0
03:59:44,6616.85,6590.0,17.6536,4094.0
03:59:44,6616.85,6595.0,-6.8611,6734.0
03:59:44,6616.85,6600.0,90.4178,11616.0
03:59:44,6616.85,6605.0,41.87,2805.0
03:59:44,6616.85,6610.0,54.3989,2731.0
03:59:44,6616.85,6615.0,39.1268,2241.0
03:59:44,6616.85,6620.0,45.1748,2489.0
03:59:44,6616.85,6625.0,171.5253,3585.0
03:59:44,6616.85,6630.0,58.935,2819.0
03:59:44,6616.85,6635.0,38.3408,1704.0
03:59:44,6616.85,6640.0,56.4069,1764.0
03:59:44,6616.85,6645.0,34.8492,1091.0
03:59:44,6616.85,6650.0,168.6507,9643.0
03:59:44,6616.85,6655.0,55.4114,1416.0
03:59:44,6616.85,6660.0,72.3953,3287.0
03:59:44,6616.85,6665.0,70.537,1317.0
03:59:44,6616.85,6670.0,46.8765,1350.0
03:59:44,6616.85,6675.0,39.6774,3118.0
03:59:44,6616.85,6680.0,131.046,2206.0
03:59:44,6616.85,6685.0,66.0278,3848.0
03:59:44,6616.85,6690.0,139.7699,2452.0
04:17:05,6616.85,6545.0,-7.0643,2541.0
04:17:05,6616.85,6550.0,-76.6032,9531.0
04:17:05,6616.85,6555.0,-8.7208,2354.0
04:17:05,6616.85,6560.0,22.2892,4495.0
04:17:05,6616.85,6565.0,19.2862,3296.0
04:17:05,6616.85,6570.0,-2.7017,4155.0
04:17:05,6616.85,6575.0,23.8794,5309.0
04:17:05,6616.85,6580.0,38.1838,4904.0
04:17:05,6616.85,6585.0,15.1271,4547.0
04:17:05,6616.85,6590.0,17.6536,4094.0
04:17:05,6616.85,6595.0,-6.8611,6734.0
04:17:05,6616.85,6600.0,90.4178,11616.0
04:17:05,6616.85,6605.0,41.87,2805.0
04:17:05,6616.85,6610.0,54.3989,2731.0
04:17:05,6616.85,6615.0,39.1268,2241.0
04:17:05,6616.85,6620.0,45.1748,2489.0
04:17:05,6616.85,6625.0,171.5253,3585.0
04:17:05,6616.85,6630.0,58.935,2819.0
04:17:05,6616.85,6635.0,38.3408,1704.0
04:17:05,6616.85,6640.0,56.4069,1764.0
04:17:05,6616.85,6645.0,34.8492,1091.0
04:17:05,6616.85,6650.0,168.6507,9643.0
04:17:05,6616.85,6655.0,55.4114,1416.0
04:17:05,6616.85,6660.0,72.3953,3287.0
04:17:05,6616.85,6665.0,70.537,1317.0
04:17:05,6616.85,6670.0,46.8765,1350.0
04:17:05,6616.85,6675.0,39.6774,3118.0
04:17:05,6616.85,6680.0,131.046,2206.0
04:17:05,6616.85,6685.0,66.0278,3848.0
04:17:05,6616.85,6690.0,139.7699,2452.0
04:31:58,6616.85,6545.0,-7.0643,2541.0
04:31:58,6616.85,6550.0,-76.6032,9531.0
04:31:58,6616.85,6555.0,-8.7208,2354.0
04:31:58,6616.85,6560.0,22.2892,4495.0
04:31:58,6616.85,6565.0,19.2862,3296.0
04:31:58,6616.85,6570.0,-2.7017,4155.0
04:31:58,6616.85,6575.0,23.8794,5309.0
04:31:58,6616.85,6580.0,38.1838,4904.0
04:31:58,6616.85,6585.0,15.1271,4547.0
04:31:58,6616.85,6590.0,17.6536,4094.0
04:31:58,6616.85,6595.0,-6.8611,6734.0
04:31:58,6616.85,6600.0,90.4178,11616.0
04:31:58,6616.85,6605.0,41.87,2805.0
04:31:58,6616.85,6610.0,54.3989,2731.0
04:31:58,6616.85,6615.0,39.1268,2241.0
04:31:58,6616.85,6620.0,45.1748,2489.0
04:31:58,6616.85,6625.0,171.5253,3585.0
04:31:58,6616.85,6630.0,58.935,2819.0
04:31:58,6616.85,6635.0,38.3408,1704.0
04:31:58,6616.85,6640.0,56.4069,1764.0
04:31:58,6616.85,6645.0,34.8492,1091.0
04:31:58,6616.85,6650.0,168.6507,9643.0
04:31:58,6616.85,6655.0,55.4114,1416.0
04:31:58,6616.85,6660.0,72.3953,3287.0
04:31:58,6616.85,6665.0,70.537,1317.0
04:31:58,6616.85,6670.0,46.8765,1350.0
04:31:58,6616.85,6675.0,39.6774,3118.0
04:31:58,6616.85,6680.0,131.046,2206.0
04:31:58,6616.85,6685.0,66.0278,3848.0
04:31:58,6616.85,6690.0,139.7699,2452.0
04:37:45,6616.85,6545.0,-7.0643,2541.0
04:37:45,6616.85,6550.0,-76.6032,9531.0
04:37:45,6616.85,6555.0,-8.7208,2354.0
04:37:45,6616.85,6560.0,22.2892,4495.0
04:37:45,6616.85,6565.0,19.2862,3296.0
04:37:45,6616.85,6570.0,-2.7017,4155.0
04:37:45,6616.85,6575.0,23.8794,5309.0
04:37:45,6616.85,6580.0,38.1838,4904.0
04:37:45,6616.85,6585.0,15.1271,4547.0
04:37:45,6616.85,6590.0,17.6536,4094.0
04:37:45,6616.85,6595.0,-6.8611,6734.0
04:37:45,6616.85,6600.0,90.4178,11616.0
04:37:45,6616.85,6605.0,41.87,2805.0
04:37:45,6616.85,6610.0,54.3989,2731.0
04:37:45,6616.85,6615.0,39.1268,2241.0
04:37:45,6616.85,6620.0,45.1748,2489.0
04:37:45,6616.85,6625.0,171.5253,3585.0
04:37:45,6616.85,6630.0,58.935,2819.0
04:37:45,6616.85,6635.0,38.3408,1704.0
04:37:45,6616.85,6640.0,56.4069,1764.0
04:37:45,6616.85,6645.0,34.8492,1091.0
04:37:45,6616.85,6650.0,168.6507,9643.0
04:37:45,6616.85,6655.0,55.4114,1416.0
04:37:45,6616.85,6660.0,72.3953,3287.0
04:37:45,6616.85,6665.0,70.537,1317.0
