Timestamp,Spot,Strike,NetGEX,Volume
01:26:00,7064.01,6990.0,-35.8653,4212.0
01:26:00,7064.01,6995.0,-48.2171,2698.0
01:26:00,7064.01,7000.0,-133.1371,14070.0
01:26:00,7064.01,7005.0,-34.0466,2023.0
01:26:00,7064.01,7010.0,-39.5971,5025.0
01:26:00,7064.01,7015.0,-54.756,4356.0
01:26:00,7064.01,7020.0,112.4793,3906.0
01:26:00,7064.01,7025.0,-53.7891,6201.0
01:26:00,7064.01,7030.0,-113.2914,3869.0
01:26:00,7064.01,7035.0,-13.9085,3274.0
01:26:00,7064.01,7040.0,-44.3219,3692.0
01:26:00,7064.01,7045.0,-32.3798,2684.0
01:26:00,7064.01,7050.0,-5.665,10265.0
01:26:00,7064.01,7055.0,17.3615,3905.0
01:26:00,7064.01,7060.0,-76.3371,5811.0
01:26:00,7064.01,7065.0,-394.4055,7273.0
01:26:00,7064.01,7070.0,47.1524,5822.0
01:26:00,7064.01,7075.0,76.5973,6761.0
01:26:00,7064.01,7080.0,135.2248,7419.0
01:26:00,7064.01,7085.0,39.7524,6947.0
01:26:00,7064.01,7090.0,154.9769,10327.0
01:26:00,7064.01,7095.0,-6.8229,5889.0
01:26:00,7064.01,7100.0,461.1453,15585.0
01:26:00,7064.01,7105.0,-5.8874,4023.0
01:26:00,7064.01,7110.0,145.4646,5578.0
01:26:00,7064.01,7115.0,18.3252,4700.0
01:26:00,7064.01,7120.0,102.4147,7600.0
01:26:00,7064.01,7125.0,362.2781,8007.0
01:26:00,7064.01,7130.0,63.0363,6105.0
01:26:00,7064.01,7135.0,16.4118,4513.0
01:26:00,7064.01,7140.0,485.5473,6775.0
01:26:00,7064.01,7145.0,32.2202,4347.0
01:26:00,7064.01,7150.0,516.2362,13386.0
01:26:00,7064.01,7155.0,212.6832,2959.0
01:26:00,7064.01,7160.0,317.3238,6218.0
01:26:00,7064.01,7165.0,511.4868,3757.0
01:26:00,7064.01,7200.0,0.0,9200.0
01:26:00,7064.01,7250.0,0.0,1382.0
01:26:00,7064.01,7275.0,0.0,11495.0
01:26:00,7064.01,7325.0,0.0,371.0
01:26:00,7064.01,7350.0,0.0,9346.0
01:26:00,7064.01,7400.0,0.0,530.0
01:55:59,7064.01,6525.0,0.0,338.0
01:55:59,7064.01,6625.0,0.0,51.0
01:55:59,7064.01,6725.0,0.0,1784.0
01:55:59,7064.01,6775.0,0.0,5809.0
01:55:59,7064.01,6800.0,0.0,9057.0
01:55:59,7064.01,6825.0,0.0,3233.0
01:55:59,7064.01,6985.0,-0.0,4276.0
01:55:59,7064.01,6990.0,-35.8653,4212.0
01:55:59,7064.01,6995.0,-48.2171,2698.0
01:55:59,7064.01,7000.0,-133.1371,14070.0
01:55:59,7064.01,7005.0,-34.0466,2023.0
01:55:59,7064.01,7010.0,-39.5971,5025.0
01:55:59,7064.01,7015.0,-54.756,4356.0
01:55:59,7064.01,7020.0,112.4793,3906.0
01:55:59,7064.01,7025.0,-53.7891,0.0
01:55:59,7064.01,7030.0,-113.2914,3869.0
01:55:59,7064.01,7035.0,-13.9085,3274.0
01:55:59,7064.01,7040.0,-44.3219,3692.0
01:55:59,7064.01,7045.0,-32.3798,2684.0
01:55:59,7064.01,7050.0,-5.665,0.0
01:55:59,7064.01,7055.0,17.3615,3905.0
01:55:59,7064.01,7060.0,-76.3371,5811.0
01:55:59,7064.01,7065.0,-394.4055,7273.0
01:55:59,7064.01,7070.0,47.1524,5822.0
01:55:59,7064.01,7075.0,76.5973,0.0
01:55:59,7064.01,7080.0,135.2248,4440.0
01:55:59,7064.01,7085.0,39.7524,6947.0
01:55:59,7064.01,7090.0,154.9769,10327.0
01:55:59,7064.01,7095.0,-6.8229,5889.0
01:55:59,7064.01,7100.0,461.1453,15585.0
01:55:59,7064.01,7105.0,-5.8874,4023.0
01:55:59,7064.01,7110.0,145.4646,5578.0
01:55:59,7064.01,7115.0,18.3252,4700.0
01:55:59,7064.01,7120.0,102.4147,7600.0
01:55:59,7064.01,7125.0,362.2781,8007.0
01:55:59,7064.01,7130.0,63.0363,6105.0
01:55:59,7064.01,7135.0,16.4118,4513.0
01:55:59,7064.01,7140.0,485.5473,6775.0
01:55:59,7064.01,7145.0,32.2202,4347.0
01:55:59,7064.01,7150.0,516.2362,0.0
01:55:59,7064.01,7155.0,212.6832,2959.0
01:55:59,7064.01,7160.0,317.3238,6218.0
01:55:59,7064.01,7165.0,511.4868,3757.0
01:55:59,7064.01,7200.0,0.0,9200.0
01:55:59,7064.01,7335.0,0.0,56.0
01:55:59,7064.01,7340.0,0.0,229.0
01:55:59,7064.01,7360.0,0.0,60.0
01:55:59,7064.01,7370.0,0.0,13.0
01:55:59,7064.01,7380.0,0.0,11.0
01:55:59,7064.01,7390.0,0.0,513.0
01:55:59,7064.01,7410.0,0.0,9.0
02:46:36,7064.01,6360.0,0.0043,0.0
02:46:36,7064.01,6525.0,0.0,338.0
02:46:36,7064.01,6570.0,-0.3527,0.0
02:46:36,7064.01,6615.0,-0.399,0.0
02:46:36,7064.01,6625.0,0.0,51.0
02:46:36,7064.01,6640.0,-1.1469,0.0
02:46:36,7064.01,6725.0,0.0,1784.0
02:46:36,7064.01,6740.0,0.1867,0.0
02:46:36,7064.01,6775.0,0.0,5809.0
02:46:36,7064.01,6785.0,-1.9009,0.0
02:46:36,7064.01,6800.0,0.0,9057.0
02:46:36,7064.01,6825.0,0.0,3233.0
02:46:36,7064.01,6845.0,2.1862,0.0
02:46:36,7064.01,6880.0,4.4165,0.0
02:46:36,7064.01,6950.0,0.0,3.0
02:46:36,7064.01,6960.0,-37.5606,0.0
02:46:36,7064.01,6975.0,-32.3613,4.0
02:46:36,7064.01,6990.0,-35.8653,4212.0
02:46:36,7064.01,6995.0,-48.2171,2698.0
02:46:36,7064.01,7000.0,-133.1371,14070.0
02:46:36,7064.01,7005.0,-34.0466,2023.0
02:46:36,7064.01,7010.0,-39.5971,5025.0
02:46:36,7064.01,7015.0,-54.756,4356.0
02:46:36,7064.01,7020.0,112.4793,3906.0
02:46:36,7064.01,7025.0,-66.2028,0.0
02:46:36,7064.01,7030.0,-113.2914,3869.0
02:46:36,7064.01,7035.0,-13.9085,3274.0
02:46:36,7064.01,7040.0,-44.3219,3692.0
02:46:36,7064.01,7045.0,-32.3798,2383.0
02:46:36,7064.01,7050.0,-5.665,1.0
02:46:36,7064.01,7055.0,17.3615,3905.0
02:46:36,7064.01,7060.0,-76.3371,5811.0
02:46:36,7064.01,7065.0,-394.4055,7273.0
02:46:36,7064.01,7070.0,47.1524,5822.0
02:46:36,7064.01,7075.0,77.1963,8.0
02:46:36,7064.01,7080.0,135.2248,4440.0
02:46:36,7064.01,7085.0,39.7524,6947.0
02:46:36,7064.01,7090.0,154.9769,10327.0
02:46:36,7064.01,7095.0,-6.8229,5889.0
02:46:36,7064.01,7100.0,461.1453,15585.0
02:46:36,7064.01,7105.0,-5.8874,4023.0
02:46:36,7064.01,7110.0,145.4646,5578.0
02:46:36,7064.01,7115.0,18.3252,4700.0
02:46:36,7064.01,7120.0,102.4147,7600.0
02:46:36,7064.01,7125.0,362.2781,8007.0
02:46:36,7064.01,7130.0,63.0363,6105.0
02:46:36,7064.01,7135.0,16.4118,4513.0
02:46:36,7064.01,7140.0,485.5473,0.0
02:46:36,7064.01,7145.0,32.2202,0.0
02:46:36,7064.01,7150.0,516.2362,0.0
02:46:36,7064.01,7155.0,212.6832,0.0
02:46:36,7064.01,7160.0,317.3238,0.0
02:46:36,7064.01,7165.0,511.4868,3757.0
02:46:36,7064.01,7200.0,0.0,9200.0
03:07:14,7064.01,6360.0,0.0043,0.0
03:07:14,7064.01,6525.0,0.0,338.0
03:07:14,7064.01,6570.0,-0.3527,0.0
03:07:14,7064.01,6615.0,-0.399,0.0
03:07:14,7064.01,6625.0,0.0,51.0
03:07:14,7064.01,6640.0,-1.1469,0.0
03:07:14,7064.01,6725.0,0.0,1784.0
03:07:14,7064.01,6740.0,0.1867,0.0
03:07:14,7064.01,6775.0,0.0,5809.0
03:07:14,7064.01,6785.0,-1.9009,0.0
03:07:14,7064.01,6800.0,0.0,9057.0
03:07:14,7064.01,6825.0,0.0,3233.0
03:07:14,7064.01,6845.0,2.1862,0.0
03:07:14,7064.01,6880.0,4.4165,0.0
03:07:14,7064.01,6950.0,0.0,3.0
03:07:14,7064.01,6960.0,-37.5606,0.0
03:07:14,7064.01,6975.0,-32.3613,4.0
03:07:14,7064.01,6990.0,-35.8653,4212.0
03:07:14,7064.01,6995.0,-48.2171,2698.0
03:07:14,7064.01,7000.0,-133.1371,14070.0
03:07:14,7064.01,7005.0,-34.0466,2023.0
03:07:14,7064.01,7010.0,-39.5971,5025.0
03:07:14,7064.01,7015.0,-54.756,4356.0
03:07:14,7064.01,7020.0,112.4793,3906.0
03:07:14,7064.01,7025.0,-66.2028,0.0
03:07:14,7064.01,7030.0,-113.2914,3869.0
03:07:14,7064.01,7035.0,-13.9085,3274.0
03:07:14,7064.01,7040.0,-44.3219,3692.0
03:07:14,7064.01,7045.0,-32.3798,2383.0
03:07:14,7064.01,7050.0,-5.665,1.0
03:07:14,7064.01,7055.0,17.3615,3905.0
03:07:14,7064.01,7060.0,-76.3371,5811.0
03:07:14,7064.01,7065.0,-394.4055,7273.0
03:07:14,7064.01,7070.0,47.1524,5822.0
03:07:14,7064.01,7075.0,77.1963,8.0
03:07:14,7064.01,7080.0,135.2248,4440.0
03:07:14,7064.01,7085.0,39.7524,6947.0
03:07:14,7064.01,7090.0,154.9769,10327.0
03:07:14,7064.01,7095.0,-6.8229,5889.0
03:07:14,7064.01,7100.0,461.1453,15585.0
03:07:14,7064.01,7105.0,-5.8874,4023.0
03:07:14,7064.01,7110.0,145.4646,5578.0
03:07:14,7064.01,7115.0,18.3252,4700.0
03:07:14,7064.01,7120.0,102.4147,7600.0
03:07:14,7064.01,7125.0,362.2781,8007.0
03:07:14,7064.01,7130.0,63.0363,6105.0
03:07:14,7064.01,7135.0,16.4118,4513.0
03:07:14,7064.01,7140.0,485.5473,0.0
03:07:14,7064.01,7145.0,32.2202,0.0
03:07:14,7064.01,7150.0,516.2362,0.0
03:07:14,7064.01,7155.0,212.6832,0.0
03:07:14,7064.01,7160.0,317.3238,0.0
03:07:14,7064.01,7165.0,511.4868,3757.0
03:07:14,7064.01,7200.0,0.0,9200.0
04:30:35,7064.01,6360.0,0.0043,0.0
04:30:35,7064.01,6525.0,0.0,338.0
04:30:35,7064.01,6570.0,-0.3527,0.0
04:30:35,7064.01,6615.0,-0.399,0.0
04:30:35,7064.01,6625.0,0.0,51.0
04:30:35,7064.01,6640.0,-1.1469,0.0
04:30:35,7064.01,6725.0,0.0,1784.0
04:30:35,7064.01,6740.0,0.1867,0.0
04:30:35,7064.01,6775.0,0.0,5809.0
04:30:35,7064.01,6785.0,-1.9009,0.0
04:30:35,7064.01,6800.0,0.0,9057.0
04:30:35,7064.01,6825.0,0.0,3233.0
04:30:35,7064.01,6845.0,2.1862,0.0
04:30:35,7064.01,6880.0,4.4165,0.0
04:30:35,7064.01,6950.0,0.0,3.0
04:30:35,7064.01,6960.0,-37.5606,0.0
04:30:35,7064.01,6975.0,-32.3613,4.0
04:30:35,7064.01,6990.0,-35.8653,4212.0
04:30:35,7064.01,6995.0,-48.2171,2698.0
04:30:35,7064.01,7000.0,-133.1371,14070.0
04:30:35,7064.01,7005.0,-34.0466,2023.0
04:30:35,7064.01,7010.0,-39.5971,5025.0
04:30:35,7064.01,7015.0,-54.756,4356.0
04:30:35,7064.01,7020.0,112.4793,3906.0
04:30:35,7064.01,7025.0,-66.2028,0.0
04:30:35,7064.01,7030.0,-113.2914,3869.0
04:30:35,7064.01,7035.0,-13.9085,3274.0
04:30:35,7064.01,7040.0,-44.3219,3692.0
04:30:35,7064.01,7045.0,-32.3798,2383.0
04:30:35,7064.01,7050.0,-5.665,1.0
04:30:35,7064.01,7055.0,17.3615,3905.0
04:30:35,7064.01,7060.0,-76.3371,5811.0
04:30:35,7064.01,7065.0,-394.4055,7273.0
04:30:35,7064.01,7070.0,47.1524,5822.0
04:30:35,7064.01,7075.0,77.1963,8.0
04:30:35,7064.01,7080.0,135.2248,4440.0
04:30:35,7064.01,7085.0,39.7524,6947.0
04:30:35,7064.01,7090.0,154.9769,10327.0
04:30:35,7064.01,7095.0,-6.8229,5889.0
04:30:35,7064.01,7100.0,461.1453,15585.0
04:30:35,7064.01,7105.0,-5.8874,4023.0
04:30:35,7064.01,7110.0,145.4646,5578.0
04:30:35,7064.01,7115.0,18.3252,4700.0
04:30:35,7064.01,7120.0,102.4147,7600.0
04:30:35,7064.01,7125.0,362.2781,8007.0
04:30:35,7064.01,7130.0,63.0363,6105.0
04:30:35,7064.01,7135.0,16.4118,4513.0
04:30:35,7064.01,7140.0,485.5473,0.0
04:30:35,7064.01,7145.0,32.2202,0.0
04:30:35,7064.01,7150.0,516.2362,0.0
04:30:35,7064.01,7155.0,212.6832,0.0
04:30:35,7064.01,7160.0,317.3238,0.0
04:30:35,7064.01,7165.0,511.4868,3757.0
04:30:35,7064.01,7200.0,0.0,9200.0
05:52:09,7064.01,6360.0,0.0043,0.0
05:52:09,7064.01,6525.0,0.0,338.0
05:52:09,7064.01,6570.0,-0.3527,0.0
05:52:09,7064.01,6615.0,-0.399,0.0
05:52:09,7064.01,6625.0,0.0,51.0
05:52:09,7064.01,6640.0,-1.1469,0.0
05:52:09,7064.01,6725.0,0.0,1784.0
05:52:09,7064.01,6740.0,0.1867,0.0
05:52:09,7064.01,6775.0,0.0,5809.0
05:52:09,7064.01,6785.0,-1.9009,0.0
05:52:09,7064.01,6800.0,0.0,9057.0
05:52:09,7064.01,6825.0,0.0,3233.0
05:52:09,7064.01,6845.0,2.1862,0.0
05:52:09,7064.01,6880.0,4.4165,0.0
05:52:09,7064.01,6950.0,0.0,3.0
05:52:09,7064.01,6960.0,-37.5606,0.0
05:52:09,7064.01,6975.0,-32.3613,4.0
05:52:09,7064.01,6990.0,-35.8653,4212.0
05:52:09,7064.01,6995.0,-48.2171,2698.0
05:52:09,7064.01,7000.0,-133.1371,14070.0
05:52:09,7064.01,7005.0,-34.0466,2023.0
05:52:09,7064.01,7010.0,-39.5971,5025.0
05:52:09,7064.01,7015.0,-54.756,4356.0
05:52:09,7064.01,7020.0,112.4793,3906.0
05:52:09,7064.01,7025.0,-66.2028,0.0
05:52:09,7064.01,7030.0,-113.2914,3869.0
05:52:09,7064.01,7035.0,-13.9085,3274.0
05:52:09,7064.01,7040.0,-44.3219,3692.0
05:52:09,7064.01,7045.0,-32.3798,2383.0
05:52:09,7064.01,7050.0,-5.665,1.0
05:52:09,7064.01,7055.0,17.3615,3905.0
05:52:09,7064.01,7060.0,-76.3371,5811.0
05:52:09,7064.01,7065.0,-394.4055,7273.0
05:52:09,7064.01,7070.0,47.1524,5822.0
05:52:09,7064.01,7075.0,77.1963,8.0
05:52:09,7064.01,7080.0,135.2248,4440.0
05:52:09,7064.01,7085.0,39.7524,6947.0
05:52:09,7064.01,7090.0,154.9769,10327.0
05:52:09,7064.01,7095.0,-6.8229,5889.0
05:52:09,7064.01,7100.0,461.1453,15585.0
05:52:09,7064.01,7105.0,-5.8874,4023.0
05:52:09,7064.01,7110.0,145.4646,5578.0
05:52:09,7064.01,7115.0,18.3252,4700.0
05:52:09,7064.01,7120.0,102.4147,7600.0
05:52:09,7064.01,7125.0,362.2781,8007.0
05:52:09,7064.01,7130.0,63.0363,6105.0
05:52:09,7064.01,7135.0,16.4118,4513.0
05:52:09,7064.01,7140.0,485.5473,0.0
05:52:09,7064.01,7145.0,32.2202,0.0
05:52:09,7064.01,7150.0,516.2362,0.0
05:52:09,7064.01,7155.0,212.6832,0.0
05:52:09,7064.01,7160.0,317.3238,0.0
05:52:09,7064.01,7165.0,511.4868,3757.0
05:52:09,7064.01,7200.0,0.0,9200.0
06:25:45,7064.01,6360.0,0.0043,0.0
06:25:45,7064.01,6525.0,-0.0,338.0
06:25:45,7064.01,6570.0,-0.3527,0.0
06:25:45,7064.01,6615.0,-0.399,0.0
06:25:45,7064.01,6625.0,-0.0,51.0
06:25:45,7064.01,6640.0,-1.1469,0.0
06:25:45,7064.01,6725.0,-0.0,1784.0
06:25:45,7064.01,6740.0,0.1867,0.0
06:25:45,7064.01,6775.0,-0.0,5809.0
06:25:45,7064.01,6785.0,-1.9009,0.0
06:25:45,7064.01,6800.0,-0.0023,9057.0
06:25:45,7064.01,6810.0,0.0002,0.0
06:25:45,7064.01,6815.0,0.0002,0.0
06:25:45,7064.01,6820.0,-0.0024,0.0
06:25:45,7064.01,6825.0,-0.0005,3233.0
06:25:45,7064.01,6830.0,-0.0095,0.0
06:25:45,7064.01,6835.0,-0.0036,0.0
06:25:45,7064.01,6840.0,-0.0084,0.0
06:25:45,7064.01,6845.0,2.1862,0.0
06:25:45,7064.01,6850.0,-0.059,0.0
06:25:45,7064.01,6855.0,-0.0244,0.0
06:25:45,7064.01,6865.0,0.0304,0.0
06:25:45,7064.01,6870.0,-2.5293,0.0
06:25:45,7064.01,6875.0,-0.3933,0.0
06:25:45,7064.01,6880.0,-1.4885,0.0
06:25:45,7064.01,6885.0,0.0439,0
06:25:45,7064.01,6890.0,0.4333,0.0
06:25:45,7064.01,6895.0,0.1631,0.0
06:25:45,7064.01,6900.0,-8.9817,0.0
06:25:45,7064.01,6905.0,-1.1146,0.0
06:25:45,7064.01,6910.0,0.5436,0
06:25:45,7064.01,6915.0,-0.8454,0.0
06:25:45,7064.01,6920.0,-3.2144,0.0
06:25:45,7064.01,6925.0,19.1158,0.0
06:25:45,7064.01,6930.0,2.6458,0.0
06:25:45,7064.01,6935.0,-1.2174,0.0
06:25:45,7064.01,6940.0,-69.3985,0.0
06:25:45,7064.01,6945.0,-7.7533,0.0
06:25:45,7064.01,6950.0,6.312,3.0
06:25:45,7064.01,6955.0,-4.4061,0.0
06:25:45,7064.01,6960.0,-20.92,0.0
06:25:45,7064.01,6965.0,-83.2349,0.0
06:25:45,7064.01,6970.0,-25.4768,0.0
06:25:45,7064.01,6975.0,-32.3613,4.0
06:25:45,7064.01,6980.0,-41.8327,0.0
06:25:45,7064.01,6985.0,-41.8631,0.0
06:25:45,7064.01,6990.0,-35.8653,4212.0
06:25:45,7064.01,6995.0,-48.2171,2698.0
06:25:45,7064.01,7000.0,-133.1371,14070.0
06:25:45,7064.01,7005.0,-34.0466,2023.0
06:25:45,7064.01,7010.0,-39.5971,5025.0
06:25:45,7064.01,7015.0,-54.756,4356.0
06:25:45,7064.01,7020.0,112.4793,3906.0
06:25:45,7064.01,7025.0,-66.2028,0.0
06:25:45,7064.01,7030.0,-113.2914,3869.0
06:25:45,7064.01,7035.0,-13.9085,3274.0
06:25:45,7064.01,7040.0,-44.3219,3692.0
06:25:45,7064.01,7045.0,-32.3798,2383.0
06:25:45,7064.01,7050.0,-5.665,1.0
06:25:45,7064.01,7055.0,17.3615,3905.0
06:25:45,7064.01,7060.0,-76.3371,5811.0
06:25:45,7064.01,7065.0,-394.4055,7273.0
06:25:45,7064.01,7070.0,47.1524,5822.0
06:25:45,7064.01,7075.0,77.1963,8.0
06:25:45,7064.01,7080.0,135.2248,4440.0
06:25:45,7064.01,7085.0,39.7524,6947.0
06:25:45,7064.01,7090.0,154.9769,10327.0
06:25:45,7064.01,7095.0,-6.8229,5889.0
06:25:45,7064.01,7100.0,461.1453,15585.0
06:25:45,7064.01,7105.0,-5.8874,4023.0
06:25:45,7064.01,7110.0,145.4646,5578.0
06:25:45,7064.01,7115.0,18.3252,4700.0
06:25:45,7064.01,7120.0,102.4147,7600.0
06:25:45,7064.01,7125.0,362.2781,8007.0
06:25:45,7064.01,7130.0,63.0363,6105.0
06:25:45,7064.01,7135.0,16.4118,4513.0
06:25:45,7064.01,7140.0,485.5473,0.0
06:25:45,7064.01,7145.0,32.2202,0.0
06:25:45,7064.01,7150.0,516.2362,0.0
06:25:45,7064.01,7155.0,212.6832,0.0
06:25:45,7064.01,7160.0,317.3238,0.0
06:25:45,7064.01,7165.0,511.4868,3757.0
06:25:45,7064.01,7170.0,23.6649,0.0
06:25:45,7064.01,7175.0,61.6294,0.0
06:25:45,7064.01,7180.0,47.0966,0.0
06:25:45,7064.01,7185.0,15.2786,0.0
06:25:45,7064.01,7190.0,32.7633,0.0
06:25:45,7064.01,7195.0,12.0556,0.0
06:25:45,7064.01,7200.0,101.9977,9200.0
06:25:45,7064.01,7205.0,5.5364,0.0
06:25:45,7064.01,7210.0,8.6828,0.0
06:25:45,7064.01,7220.0,9.7096,0.0
06:25:45,7064.01,7225.0,10.3258,0.0
06:25:45,7064.01,7245.0,0.4366,0.0
06:25:45,7064.01,7250.0,2.8522,0.0
06:25:45,7064.01,7260.0,0.2464,0.0
06:25:45,7064.01,7275.0,0.1692,0.0
06:25:45,7064.01,7280.0,0.0523,0.0
06:25:45,7064.01,7300.0,0.0283,0.0
06:25:45,7064.01,7310.0,0.005,0.0
06:25:45,7064.01,7325.0,0.0012,0.0
06:25:45,7064.01,7350.0,0.0003,0.0
07:50:13,7064.01,6360.0,0.0043,0.0
07:50:13,7064.01,6525.0,-0.0,338.0
07:50:13,7064.01,6570.0,-0.3527,0.0
07:50:13,7064.01,6615.0,-0.399,0.0
07:50:13,7064.01,6625.0,-0.0,51.0
07:50:13,7064.01,6640.0,-1.1469,0.0
07:50:13,7064.01,6725.0,-0.0,1784.0
07:50:13,7064.01,6740.0,0.1867,0.0
07:50:13,7064.01,6775.0,-0.0,5809.0
07:50:13,7064.01,6785.0,-1.9009,0.0
07:50:13,7064.01,6800.0,-0.0007,9057.0
07:50:13,7064.01,6820.0,-0.0009,0.0
07:50:13,7064.01,6825.0,-0.0002,3233.0
07:50:13,7064.01,6830.0,-0.0037,0.0
07:50:13,7064.01,6835.0,-0.0015,0.0
07:50:13,7064.01,6840.0,-0.0036,0.0
07:50:13,7064.01,6845.0,2.1862,0.0
07:50:13,7064.01,6850.0,-0.0272,0.0
07:50:13,7064.01,6855.0,-0.0117,0.0
07:50:13,7064.01,6865.0,0.0157,0.0
07:50:13,7064.01,6870.0,-1.353,0.0
07:50:13,7064.01,6875.0,-0.2178,0.0
07:50:13,7064.01,6880.0,1.0337,0.0
07:50:13,7064.01,6885.0,0.026,0
07:50:13,7064.01,6890.0,0.2648,0.0
07:50:13,7064.01,6895.0,0.1028,0.0
07:50:13,7064.01,6900.0,-5.8346,0.0
07:50:13,7064.01,6905.0,-0.7454,0.0
07:50:13,7064.01,6910.0,0.3739,0
07:50:13,7064.01,6915.0,-0.5976,0.0
07:50:13,7064.01,6920.0,-2.3327,0.0
07:50:13,7064.01,6925.0,14.2289,0.0
07:50:13,7064.01,6930.0,2.0181,0.0
07:50:13,7064.01,6935.0,-0.9508,0.0
07:50:13,7064.01,6940.0,-55.4358,0.0
07:50:13,7064.01,6945.0,-6.3292,0.0
07:50:13,7064.01,6950.0,5.2609,3.0
07:50:13,7064.01,6955.0,-3.746,0.0
07:50:13,7064.01,6960.0,-23.1422,0.0
07:50:13,7064.01,6965.0,-73.433,0.0
07:50:13,7064.01,6970.0,-22.8652,0.0
07:50:13,7064.01,6975.0,-32.3613,4.0
07:50:13,7064.01,6980.0,-38.7483,0.0
07:50:13,7064.01,6985.0,-39.3401,0.0
07:50:13,7064.01,6990.0,-35.8653,4212.0
07:50:13,7064.01,6995.0,-48.2171,2698.0
07:50:13,7064.01,7000.0,-133.1371,14070.0
07:50:13,7064.01,7005.0,-34.0466,2023.0
07:50:13,7064.01,7010.0,-39.5971,5025.0
07:50:13,7064.01,7015.0,-54.756,4356.0
07:50:13,7064.01,7020.0,112.4793,3906.0
07:50:13,7064.01,7025.0,-66.2028,0.0
07:50:13,7064.01,7030.0,-113.2914,3869.0
07:50:13,7064.01,7035.0,-13.9085,3274.0
07:50:13,7064.01,7040.0,-44.3219,3692.0
07:50:13,7064.01,7045.0,-32.3798,2383.0
07:50:13,7064.01,7050.0,-5.665,1.0
07:50:13,7064.01,7055.0,17.3615,3905.0
07:50:13,7064.01,7060.0,-76.3371,5811.0
07:50:13,7064.01,7065.0,-394.4055,7273.0
07:50:13,7064.01,7070.0,47.1524,5822.0
07:50:13,7064.01,7075.0,77.1963,8.0
07:50:13,7064.01,7080.0,135.2248,4440.0
07:50:13,7064.01,7085.0,39.7524,6947.0
07:50:13,7064.01,7090.0,154.9769,10327.0
07:50:13,7064.01,7095.0,-6.8229,5889.0
07:50:13,7064.01,7100.0,461.1453,15585.0
07:50:13,7064.01,7105.0,-5.8874,4023.0
07:50:13,7064.01,7110.0,145.4646,5578.0
07:50:13,7064.01,7115.0,18.3252,4700.0
07:50:13,7064.01,7120.0,102.4147,7600.0
07:50:13,7064.01,7125.0,362.2781,8007.0
07:50:13,7064.01,7130.0,63.0363,6105.0
07:50:13,7064.01,7135.0,16.4118,4513.0
07:50:13,7064.01,7140.0,485.5473,0.0
07:50:13,7064.01,7145.0,32.2202,0.0
07:50:13,7064.01,7150.0,516.2362,0.0
07:50:13,7064.01,7155.0,212.6832,0.0
07:50:13,7064.01,7160.0,317.3238,0.0
07:50:13,7064.01,7165.0,511.4868,3757.0
07:50:13,7064.01,7170.0,20.4733,0.0
07:50:13,7064.01,7175.0,52.3431,0.0
07:50:13,7064.01,7180.0,39.2364,0.0
07:50:13,7064.01,7185.0,12.4753,0.0
07:50:13,7064.01,7190.0,26.1979,0.0
